60.0349,-1.05023E-4;0.0,7.64028580114875E-4,0.0
59.9738,-1.08063E-4;0.25032750000000004,7.8616894218975E-4,0.0
60.0358,-1.04964E-4;0.0,7.635990085830001E-4,0.0
59.9746,-1.08004E-4;0.25031749999999997,7.85739387381E-4,0.0
60.0366,-1.04964E-4;0.0,7.635986936910001E-4,0.0
59.9754,-1.08063E-4;0.2503075,7.861682938117501E-4,0.0
60.0374,-1.05023E-4;0.0,7.640275955242499E-4,0.0
59.9762,-1.08123E-4;0.2502975,7.8660447497775E-4,0.0
60.0382,-1.05023E-4;0.0,7.6402728045525E-4,0.0
59.977,-1.08004E-4;0.25028750000000005,7.857384153450001E-4,0.0
60.039,-1.04964E-4;0.0,7.635977490150001E-4,0.0
59.9778,-1.08063E-4;0.2502775,7.8616732124475E-4,0.0
60.0398,-1.05023E-4;0.0,7.640266503172499E-4,0.0
59.9786,-1.08063E-4;0.2502675,7.8616699705575E-4,0.0
60.0406,-1.04964E-4;0.0,7.635971192310002E-4,0.0
59.9794,-1.08063E-4;0.2502575,7.8616667286675E-4,0.0
60.0413,-1.05023E-4;0.0,7.640260595628749E-4,0.0
59.9802,-1.08123E-4;0.25024749999999996,7.8660285313275E-4,0.0
60.0421,-1.05023E-4;0.0,7.64025744493875E-4,0.0
59.9809,-1.08004E-4;0.25023875,7.857368357865001E-4,0.0
60.0429,-1.04964E-4;0.0,7.635962139165E-4,0.0
59.9817,-1.08063E-4;0.25022875000000006,7.86165740823375E-4,0.0
60.0436,-1.05023E-4;0.0,7.640251537395001E-4,0.0
59.9824,-1.08123E-4;0.25022,7.86601961118E-4,0.0
60.0443,-1.05023E-4;0.0,7.640248780541249E-4,0.0
59.9832,-1.08063E-4;0.25021000000000004,7.86165132969E-4,0.0
60.0451,-1.05023E-4;0.0,7.64024562985125E-4,0.0
59.9839,-1.08123E-4;0.25020125000000004,7.86601352926125E-4,0.0
60.0458,-1.05023E-4;0.0,7.640242872997499E-4,0.0
59.9846,-1.08063E-4;0.2501925,7.8616456563825E-4,0.0
60.0465,-1.04964E-4;0.0,7.635947969025001E-4,0.0
59.9854,-1.08063E-4;0.25018250000000003,7.8616424144925E-4,0.0
60.0472,-1.04964E-4;0.0,7.635945213720002E-4,0.0
59.9861,-1.08063E-4;0.25017375,7.86163957783875E-4,0.0
60.048,-1.05023E-4;0.0,7.6402342086E-4,0.0
59.9868,-1.08063E-4;0.25016499999999997,7.861636741185E-4,0.0
60.0486,-1.04964E-4;0.0,7.635939703110001E-4,0.0
59.9875,-1.08063E-4;0.25015625,7.86163390453125E-4,0.0
60.0493,-1.05023E-4;0.0,7.64022908872875E-4,0.0
59.9882,-1.08123E-4;0.2501475,7.865996094427501E-4,0.0
60.05,-1.05023E-4;0.0,7.640226331875E-4,0.0
59.9888,-1.08063E-4;0.25014000000000003,7.861628636460001E-4,0.0
60.0507,-1.04964E-4;0.0,7.635931437195001E-4,0.0
59.9895,-1.08063E-4;0.25013125,7.86162579980625E-4,0.0
60.0514,-1.04964E-4;0.0,7.635928681890002E-4,0.0
59.9902,-1.08063E-4;0.25012249999999997,7.8616229631525E-4,0.0
60.052,-1.04964E-4;0.0,7.635926320200001E-4,0.0
59.9908,-1.08063E-4;0.250115,7.861620531735001E-4,0.0
60.0527,-1.04964E-4;0.0,7.635923564895001E-4,0.0
59.9915,-1.08063E-4;0.25010625,7.86161769508125E-4,0.0
60.0533,-1.04964E-4;0.0,7.635921203205001E-4,0.0
59.9921,-1.08063E-4;0.25009875,7.86161526366375E-4,0.0
60.0539,-1.04964E-4;0.0,7.635918841515002E-4,0.0
59.9928,-1.08063E-4;0.25009,7.86161242701E-4,0.0
60.0546,-1.04964E-4;0.0,7.635916086210002E-4,0.0
59.9934,-1.08063E-4;0.2500825,7.8616099955925E-4,0.0
60.0552,-1.04964E-4;0.0,7.635913724520001E-4,0.0
59.994,-1.08063E-4;0.250075,7.861607564175E-4,0.0
60.0558,-1.04964E-4;0.0,7.635911362830002E-4,0.0
59.9946,-1.08063E-4;0.2500675,7.8616051327575E-4,0.0
60.0564,-1.05023E-4;0.0,7.640201126355E-4,0.0
59.9952,-1.08063E-4;0.25006000000000006,7.86160270134E-4,0.0
60.057,-1.05023E-4;0.0,7.640198763337499E-4,0.0
59.9958,-1.08063E-4;0.25005249999999996,7.861600269922501E-4,0.0
60.0576,-1.05023E-4;0.0,7.64019640032E-4,0.0
59.9964,-1.08063E-4;0.25004499999999996,7.861597838505E-4,0.0
60.0582,-1.05023E-4;0.0,7.6401940373025E-4,0.0
59.997,-1.08123E-4;0.2500375,7.8659604138375E-4,0.0
60.0588,-1.05083E-4;0.0,7.644556541985E-4,0.0
59.9976,-1.08063E-4;0.25003000000000003,7.861592975669999E-4,0.0
60.0594,-1.04964E-4;0.0,7.635897192690001E-4,0.0
59.9982,-1.08063E-4;0.25002250000000004,7.8615905442525E-4,0.0
60.06,-1.05023E-4;0.0,7.640186948249999E-4,0.0
59.9987,-1.08123E-4;0.25001625,7.86595352099625E-4,0.0
60.0605,-1.05083E-4;0.0,7.644549842943751E-4,0.0
59.9993,-1.08123E-4;0.25000875,7.86595108822875E-4,0.0
60.0611,-1.05023E-4;0.0,7.640182616051249E-4,0.0
59.9999,-1.08063E-4;0.25000125000000006,7.86158365523625E-4,0.0
60.0616,-1.05023E-4;0.0,7.64018064687E-4,0.0
60.0004,-1.08421E-4;0.0,7.887626123685E-4,0.0
59.9238,-1.33574E-4;0.2509525,9.717890187704999E-4,0.0
59.9875,-1.36554E-4;0.25015625,9.9343675096875E-4,0.0
60.0687,-1.05739E-4;0.0,7.692239839901249E-4,0.0
60.0112,0.00130224;0.0,-0.009473741305920002,0.0
59.9377,0.00264549;0.25077875,-0.01924655780260125,0.0
60.0041,0.00357461;0.0,-0.02600523279037125,0.0
59.9495,0.00405449;0.25063124999999997,-0.02949718256904375,0.0
60.0135,0.00419897;0.0,-0.03054729417714375,0.0
59.9628,0.00416505;0.250465,-0.030301319774475,0.0
60.0286,0.00407869;0.0,-0.029672032310497504,0.0
59.9748,0.00400925;0.25031499999999995,-0.029167672624125,0.0
60.0425,0.00397503;0.0,-0.028917709729593757,0.0
59.9873,0.00396979;0.25015875000000004,-0.02888041131124875,0.0
60.0558,0.00398552;0.0,-0.028993824029940007,0.0
60.0001,0.00400424;0.0,-0.029130844498410004,0.0
59.9287,0.00396085;0.25089125,-0.028816242782268752,0.0
59.9971,0.00396049;0.25003624999999996,-0.02881260782032875,0.0
60.0816,0.00403708;0.0,-0.029368521653520004,0.0
60.0264,0.00406605;0.0,-0.02958011121105,0.0
59.9551,0.00401479;0.25056124999999996,-0.02920827324026625,0.0
60.0247,0.00407797;0.0,-0.029666854028028756,0.0
59.9728,0.00418478;0.25034,-0.03044470134756,0.0
60.0454,0.00425953;0.0,-0.030987355565017503,0.0
59.9963,0.00426686;0.25004625,-0.031041465702682503,0.0
60.0717,0.00422287;0.0,-0.03072024382582875,0.0
60.0255,0.0041489;0.0,-0.0301828507614375,0.0
59.9672,0.00401729;0.25041,-0.02922627887667,0.0
60.0361,0.0038377;0.0,-0.0279187479713625,0.0
60.0022,0.00368291;0.0,-0.026793139865992504,0.0
59.9406,0.00357032;0.2507425,-0.02597487328878,0.0
60.0181,0.0035975;0.0,-0.026171568319687498,0.0
59.9751,0.00369805;0.25031125000000004,-0.02690365905541875,0.0
60.0546,0.00382096;0.0,-0.02779670165844,0.0
60.0097,0.00392425;0.0,-0.02854877600540625,0.0
59.9494,0.00393921;0.25063250000000004,-0.028658500215097506,0.0
60.0293,0.00397593;0.0,-0.02892445389469125,0.0
59.9845,0.00400448;0.25019375000000005,-0.029132824760400005,0.0
60.0643,0.00402796;0.0,-0.029302437758145002,0.0
60.0198,0.00403476;0.0,-0.029352579419070005,0.0
59.9597,0.00398016;0.25050375,-0.028956265501680005,0.0
60.0402,0.00402546;0.0,-0.029284614661904997,0.0
59.9987,0.00410384;0.25001625,-0.029855456006220003,0.0
60.0814,0.00416416;0.0,-0.030292992890160002,0.0
60.0422,0.00417507;0.0,-0.030372973545172505,0.0
59.9878,0.00408685;0.2501525,-0.029732020723387504,0.0
60.0738,0.00403184;0.0,-0.02933052018828,0.0
60.0412,0.00399268;0.0,-0.029046130130940005,0.0
59.9903,0.00384188;0.25012125,-0.027949816748385002,0.0
60.0727,0.0037384;0.0,-0.0271958408187,0.0
60.041,0.00371468;0.0,-0.027023725867950002,0.0
59.9888,0.00369656;0.25014000000000003,-0.026892629255520006,0.0
60.0762,0.00376058;0.0,-0.027357144914265,0.0
60.0408,0.00384492;0.0,-0.02797120472724,0.0
59.9893,0.00386745;0.25013375,-0.028135853931431254,0.0
60.0777,0.00392157;0.0,-0.028528279102541253,0.0
60.0417,0.0039677;0.0,-0.028864397050912507,0.0
59.9903,0.00394362;0.25012125,-0.028689978949177502,0.0
60.0784,0.00395834;0.0,-0.028795759748040006,0.0
60.0429,0.00397557;0.0,-0.028921632180176255,0.0
59.9917,0.00393736;0.25010374999999996,-0.028644416550330003,0.0
60.0805,0.00398004;0.0,-0.028953589525425,0.0
60.0472,0.00404143;0.0,-0.029400687916890007,0.0
59.9986,0.0040279;0.25001749999999995,-0.029302993646475,0.0
60.0898,0.00403398;0.0,-0.029345846057235007,0.0
60.0592,0.00402963;0.0,-0.02931466367214,0.0
60.0132,0.00396311;0.0,-0.028831429076055,0.0
59.9706,0.00388092;0.2503675,-0.028234120871430003,0.0
60.0594,0.00382894;0.0,-0.027854685603615,0.0
60.0355,0.00380135;0.0,-0.02765431519528125,0.0
59.99,0.00375575;0.250125,-0.027323222090624998,0.0
60.0836,0.00378877;0.0,-0.027562113970605005,0.0
60.0555,0.00384718;0.0,-0.027987433805662505,0.0
60.0105,0.0038535;0.0,-0.028034060768437504,0.0
59.9654,0.00383806;0.25043249999999995,-0.027922384488285004,0.0
60.0606,0.00388253;0.0,-0.0282445234450575,0.0
60.0315,0.00392956;0.0,-0.028587084820725004,0.0
59.9869,0.00391418;0.25016375,-0.028475851784092496,0.0
60.0817,0.00393826;0.0,-0.028649634915592498,0.0
60.0529,0.00396204;0.0,-0.028823055030315,0.0
60.0083,0.00392759;0.0,-0.02857309500376125,0.0
59.9641,0.00389248;0.25044875,-0.02831831602512,0.0
60.06,0.00392854;0.0,-0.0285792445785,0.0
60.0334,0.00397086;0.0,-0.028887509149785,0.0
59.9913,0.00394535;0.25010875,-0.028702549967043755,0.0
60.0887,0.00395721;0.0,-0.02878738648302375,0.0
60.0639,0.00396878;0.0,-0.028871923481092503,0.0
60.0253,0.00392091;0.0,-0.02852424825366375,0.0
59.9842,0.00383496;0.25019749999999996,-0.02789956122138,0.0
60.0809,0.00382102;0.0,-0.0277967612980575,0.0
60.0585,0.00384253;0.0,-0.027953562794981252,0.0
60.0179,0.00382674;0.0,-0.0278392766300775,0.0
59.9772,0.0038029;0.250285,-0.027666422647950006,0.0
60.0764,0.00384808;0.0,-0.027993679525080004,0.0
60.052,0.00390124;0.0,-0.028380760258199998,0.0
60.0118,0.00389385;0.0,-0.028327586447137502,0.0
59.9713,0.00386143;0.25035875,-0.02809231883640375,0.0
60.0707,0.00389135;0.0,-0.028308539555831253,0.0
60.0464,0.00392812;0.0,-0.028576389507120003,0.0
60.0062,0.00390536;0.0,-0.028411403200380003,0.0
59.9658,0.00386256;0.25042749999999997,-0.028100619373320004,0.0
60.0654,0.00389314;0.0,-0.028321638707414998,0.0
60.042,0.00393564;0.0,-0.0286311611367,0.0
60.0028,0.0039165;0.0,-0.02849249637675,0.0
59.9636,0.00387275;0.250455,-0.028174784880375,0.0
60.0643,0.00389391;0.0,-0.02832725633095125,0.0
60.0422,0.00392467;0.0,-0.0285513531709725,0.0
60.0051,0.00389743;0.0,-0.02835372871165125,0.0
59.9665,0.00384265;0.25041874999999997,-0.027955761482906252,0.0
60.0668,0.00385845;0.0,-0.028069257208274998,0.0
60.0459,0.00389123;0.0,-0.02830802847203625,0.0
60.0077,0.00387162;0.0,-0.028165923706972504,0.0
59.9695,0.00383693;0.25038125000000006,-0.027914104598868752,0.0
60.0709,0.00387019;0.0,-0.028154603263233748,0.0
60.049,0.00391179;0.0,-0.028457553458587505,0.0
60.0111,0.00389373;0.0,-0.028326723673488756,0.0
59.9729,0.00385672;0.25033874999999994,-0.02805802993917,0.0
60.0744,0.00388551;0.0,-0.02826600119271,0.0
60.0525,0.00392044;0.0,-0.028520429163375,0.0
60.0146,0.00389796;0.0,-0.02835744558669,0.0
59.9764,0.00385672;0.25029500000000005,-0.028057979319720004,0.0
60.0778,0.00388211;0.0,-0.0282412176444075,0.0
60.0561,0.00391591;0.0,-0.028487421440433747,0.0
60.0182,0.00389439;0.0,-0.028331421457882505,0.0
59.9799,0.00385368;0.25025125,-0.028035812471130003,0.0
60.0813,0.00388068;0.0,-0.028230763877685004,0.0
60.0596,0.0039162;0.0,-0.0284894797293,0.0
60.0216,0.00389504;0.0,-0.02833610050176,0.0
59.9834,0.00385445;0.25020749999999997,-0.028041363689512502,0.0
60.0848,0.00388145;0.0,-0.0282363144489,0.0
60.063,0.00391746;0.0,-0.028498596000075004,0.0
60.0251,0.00389558;0.0,-0.028339977828532502,0.0
59.9869,0.00385451;0.25016375,-0.02804174960280375,0.0
60.0883,0.00388157;0.0,-0.02823713646513375,0.0
60.0665,0.00391752;0.0,-0.02849898106845,0.0
60.0286,0.00389552;0.0,-0.028339490205480003,0.0
59.9904,0.00385439;0.25012,-0.02804082600804,0.0
60.0918,0.00388181;0.0,-0.0282388314369075,0.0
60.07,0.00391746;0.0,-0.028498493166750006,0.0
60.0321,0.00389498;0.0,-0.028335510641782503,0.0
59.9939,0.00385338;0.25007625000000006,-0.0280334276460675,0.0
60.0948,0.00387907;0.0,-0.028218855240615005,0.0
60.0724,0.00391299;0.0,-0.028465939873215,0.0
60.0335,0.00389016;0.0,-0.02830042529865,0.0
59.9941,0.0038498;0.25007375,-0.028007380176825,0.0
60.0939,0.00387722;0.0,-0.028205410233907498,0.0
60.0703,0.00391454;0.0,-0.028477246529392503,0.0
60.0295,0.00389373;0.0,-0.02832645500611875,0.0
59.9894,0.00385636;0.2501325,-0.02805517229031,0.0
60.0896,0.0038873;0.0,-0.028278801367200002,0.0
60.0648,0.00392365;0.0,-0.02854360030305,0.0
60.0249,0.00390047;0.0,-0.028375555043613748,0.0
59.9846,0.00385791;0.2501925,-0.0280665180443025,0.0
60.0838,0.003883;0.0,-0.028247604767250002,0.0
60.06,0.00391775;0.0,-0.028500749756250002,0.0
60.02,0.00389469;0.0,-0.028333577648250004,0.0
59.9797,0.00385338;0.25025375,-0.028033632838552498,0.0
60.0789,0.00388104;0.0,-0.02823341769729,0.0
60.0551,0.0039165;0.0,-0.0284917282531875,0.0
60.0151,0.00389445;0.0,-0.028331903226768748,0.0
59.9747,0.00385481;0.25031625,-0.028044108475098754,0.0
60.0731,0.00388491;0.0,-0.028261655299046253,0.0
60.048,0.00391972;0.0,-0.0285152574504,0.0
60.006,0.00389814;0.0,-0.028358880791850002,0.0
59.9632,0.00385797;0.25046,-0.02806726414986,0.0
60.0595,0.00388378;0.0,-0.0282536329315875,0.0
60.032,0.00391775;0.0,-0.028501161120000004,0.0
59.9864,0.00389314;0.25016999999999995,-0.02832279205014,0.0
60.0842,0.00391823;0.0,-0.0285038860688775,0.0
60.0532,0.00393981;0.0,-0.028661331757905004,0.0
60.0094,0.0039047;0.0,-0.028406554859325004,0.0
59.9649,0.00385547;0.25043875,-0.028049051726238755,0.0
60.06,0.00387889;0.0,-0.02821805199975,0.0
60.032,0.00391412;0.0,-0.028474753305600002,0.0
59.9876,0.00389242;0.250155,-0.02831753649753,0.0
60.0822,0.00391769;0.0,-0.0284999871220575,0.0
60.0543,0.00394315;0.0,-0.02868561332608125,0.0
60.0098,0.00390917;0.0,-0.0284390680880025,0.0
59.9651,0.00385958;0.25043625,-0.0280789496225325,0.0
60.0601,0.00388175;0.0,-0.02823885640059375,0.0
60.0319,0.00391823;0.0,-0.028504654531736253,0.0
59.9862,0.00390488;0.2501725,-0.028408204077539998,0.0
60.079,0.00393605;0.0,-0.0286335976951875,0.0
60.0477,0.00396138;0.0,-0.028818330908152497,0.0
59.9995,0.00392413;0.25000625000000004,-0.02854805310774375,0.0
60.0895,0.0039351;0.0,-0.028626531782062505,0.0
60.0557,0.00395072;0.0,-0.02874066279336,0.0
60.0033,0.00390857;0.0,-0.02843479838144625,0.0
59.9522,0.0038498;0.25059750000000003,-0.02800798507665,0.0
60.0435,0.00386542;0.0,-0.0281202999533625,0.0
60.0063,0.00389189;0.0,-0.028313407804098748,0.0
59.9559,0.00386804;0.25055125,-0.028140630677115003,0.0
60.0445,0.00389755;0.0,-0.028354025846343753,0.0
60.01,0.00393111;0.0,-0.028598677833375,0.0
59.9591,0.0039047;0.25051125,-0.028407291383362503,0.0
60.0471,0.00392538;0.0,-0.028556446179757503,0.0
60.0128,0.00394839;0.0,-0.02872434772728,0.0
59.9618,0.00391275;0.2504775,-0.028465816751437504,0.0
60.0501,0.00392747;0.0,-0.02857160637657375,0.0
60.0155,0.00394571;0.0,-0.028704810905606254,0.0
59.9642,0.00391477;0.25044750000000005,-0.0284804773078725,0.0
60.0508,0.00395072;0.0,-0.02874073538784,0.0
60.0134,0.00398374;0.0,-0.028981508317065006,0.0
59.9584,0.00395054;0.25052,-0.02874079478424,0.0
60.0417,0.00395936;0.0,-0.028803724855080006,0.0
60.0006,0.00396961;0.0,-0.028878903818377502,0.0
59.9422,0.00392163;0.2507225,-0.0285307082633025,0.0
60.0247,0.00392163;0.0,-0.02852949500902125,0.0
59.9761,0.00391346;0.25029874999999996,-0.0284707722438525,0.0
60.0604,0.00392091;0.0,-0.028523732163885002,0.0
60.0135,0.00392359;0.0,-0.028543918618256253,0.0
59.9544,0.00387853;0.25057,-0.028216968978630002,0.0
60.0342,0.0038932;0.0,-0.0283225306971,0.0
59.991,0.00392151;0.2501125,-0.028529117600962498,0.0
60.0701,0.0039587;0.0,-0.0287985018567375,0.0
60.0271,0.00398159;0.0,-0.028965662620916252,0.0
59.9672,0.00393748;0.25041,-0.028645651310040002,0.0
60.0462,0.00394177;0.0,-0.0286756938383475,0.0
60.0031,0.00395584;0.0,-0.028778690013360003,0.0
59.9432,0.00391531;0.25071000000000004,-0.028484714211030004,0.0
60.022,0.00393581;0.0,-0.028632693045675003,0.0
59.9769,0.00398254;0.25028875,-0.0289733234875275,0.0
60.053,0.00402713;0.0,-0.029296570357912503,0.0
60.0043,0.00404298;0.0,-0.0294126143069475,0.0
59.9379,0.00398564;0.25077625000000003,-0.028996459155915005,0.0
60.0098,0.00396991;0.0,-0.0288809493558075,0.0
59.9568,0.00396717;0.25054,-0.02886180443154,0.0
60.0285,0.00396848;0.0,-0.028870267868700002,0.0
59.9683,0.00393784;0.25039625,-0.02864825411073,0.0
60.0423,0.00392199;0.0,-0.028531855124336255,0.0
59.9838,0.00390983;0.2502025,-0.028444250772172504,0.0
60.0541,0.00392067;0.0,-0.02852207884407375,0.0
59.999,0.00393617;0.25001249999999997,-0.028635651510637503,0.0
60.067,0.00396109;0.0,-0.0288159345261375,0.0
60.013,0.00397968;0.0,-0.028951977990600005,0.0
59.942,0.00393641;0.250725,-0.028638238919175003,0.0
60.0098,0.00394094;0.0,-0.028670193670455,0.0
59.956,0.00395739;0.25054999999999994,-0.02879066521935,0.0
60.0242,0.00397837;0.0,-0.0289422807129225,0.0
59.97,0.00399029;0.250375,-0.029029808657625,0.0
60.0386,0.00399828;0.0,-0.02908690824897,0.0
59.9845,0.00399339;0.25019375000000005,-0.029052144365793755,0.0
60.0536,0.00398982;0.0,-0.029025138546180003,0.0
59.9998,0.00398409;0.2500025,-0.0289842577380675,0.0
60.0693,0.00398469;0.0,-0.02898758422868625,0.0
60.016,0.00398481;0.0,-0.028989253661400004,0.0
59.9466,0.00392985;0.25066750000000004,-0.028590445702462504,0.0
60.0159,0.00392795;0.0,-0.028575602045981256,0.0
59.9648,0.00395072;0.25044000000000005,-0.028742009495039997,0.0
60.0344,0.00397849;0.0,-0.028943001524790003,0.0
59.9821,0.00399458;0.25022374999999997,-0.029060837636182505,0.0
60.0522,0.00400496;0.0,-0.02913530002908,0.0
59.9995,0.00400388;0.25000625000000004,-0.029128234507274996,0.0
60.0698,0.00400305;0.0,-0.029121140951662502,0.0
60.0169,0.00399673;0.0,-0.029075957457236252,0.0
59.9478,0.00393414;0.2506525,-0.028621638607905,0.0
60.0181,0.00392723;0.0,-0.02857033168926375,0.0
59.9654,0.00393927;0.25043249999999995,-0.0286587003702825,0.0
60.0359,0.00396121;0.0,-0.028817269472103748,0.0
59.9832,0.0039767;0.25021000000000004,-0.028930743032099998,0.0
60.0535,0.00398922;0.0,-0.0290207751627375,0.0
60.0008,0.00399387;0.0,-0.029055392268390004,0.0
59.9317,0.00393832;0.25085375,-0.028652286702210004,0.0
60.002,0.00393319;0.0,-0.028613927751074998,0.0
59.95,0.00392747;0.250625,-0.028573080650625,0.0
60.0234,0.00388038;0.0,-0.028229423996655,0.0
59.9755,0.00383675;0.25030625000000006,-0.02791270875140625,0.0
60.0524,0.00382471;0.0,-0.027824013694485002,0.0
60.0081,0.00384557;0.0,-0.02797640494081125,0.0
59.9493,0.0038296;0.25063375,-0.027861068102699997,0.0
60.0314,0.00387132;0.0,-0.028163397152070002,0.0
60.0037,0.00393772;0.0,-0.028646858364135,0.0
59.9441,0.00401211;0.25069875,-0.029188941288558753,0.0
60.0199,0.00409114;0.0,-0.029762738198677502,0.0
59.9855,0.0041337;0.25018124999999997,-0.030072892269937503,0.0
60.0681,0.00413299;0.0,-0.03006644678767875,0.0
60.0297,0.00410056;0.0,-0.029831117300129998,0.0
59.9743,0.00400031;0.25032125,-0.02910264077987625,0.0
60.0593,0.00395894;0.0,-0.028800408130717502,0.0
60.0194,0.00394475;0.0,-0.028697769269437505,0.0
59.9644,0.00388849;0.25044500000000003,-0.028289283863415,0.0
60.0491,0.00389409;0.0,-0.02832878775067875,0.0
60.0099,0.00391865;0.0,-0.028508033270118752,0.0
59.9548,0.00388813;0.25056500000000004,-0.028286804788035,0.0
60.0391,0.00390661;0.0,-0.028420014943308747,0.0
60.0005,0.00393617;0.0,-0.02863562936968125,0.0
59.9453,0.0039047;0.25068375,-0.028407493451587502,0.0
60.0294,0.00391936;0.0,-0.028512911890560006,0.0
59.9914,0.00393057;0.25010750000000004,-0.028595023510882504,0.0
60.0777,0.00391471;0.0,-0.02847837460137375,0.0
60.0424,0.00389624;0.0,-0.02834452649784,0.0
59.9922,0.00383329;0.25009750000000003,-0.0278872968737325,0.0
60.0823,0.00384152;0.0,-0.027945872410890003,0.0
60.0514,0.0038805;0.0,-0.028229889533625,0.0
60.0052,0.00387037;0.0,-0.028156866277785002,0.0
59.9683,0.00385821;0.25039625,-0.02806893639471375,0.0
60.0507,0.00393403;0.0,-0.02861932029254625,0.0
60.0284,0.00402284;0.0,-0.02926573256754,0.0
59.9827,0.00401533;0.25021625,-0.029211786244533754,0.0
60.0761,0.00402045;0.0,-0.02924762641408125,0.0
60.048,0.00401723;0.0,-0.029224625148600004,0.0
60.0032,0.00395155;0.0,-0.0287474788314,0.0
59.9582,0.00387681;0.25052250000000004,-0.0282044004399675,0.0
60.0535,0.00387931;0.0,-0.028221201963431253,0.0
60.0245,0.0039041;0.0,-0.028401968810812504,0.0
59.9799,0.0038774;0.25025125,-0.028208377259025,0.0
60.0746,0.00389969;0.0,-0.028369153811722503,0.0
60.0461,0.00392973;0.0,-0.028588106397926253,0.0
60.0014,0.00390041;0.0,-0.0283754622728475,0.0
59.9565,0.00385582;0.25054375,-0.028051719480637498,0.0
60.0509,0.00387812;0.0,-0.028212582763845005,0.0
60.0229,0.00391746;0.0,-0.028499185088122506,0.0
59.9785,0.0038842;0.25026875000000004,-0.028257868163625,0.0
60.0744,0.00387681;0.0,-0.02820271112001,0.0
60.0486,0.00388467;0.0,-0.028260266268892498,0.0
60.0072,0.00384557;0.0,-0.027976417919610003,0.0
59.9665,0.00380504;0.25041874999999997,-0.02768214400815,0.0
60.066,0.00384057;0.0,-0.027939196208925002,0.0
60.0441,0.00389504;0.0,-0.02833577185776,0.0
60.0094,0.00389671;0.0,-0.0283484278909725,0.0
59.9701,0.00389218;0.25037374999999995,-0.0283160459106825,0.0
60.0686,0.00393844;0.0,-0.028651137836309997,0.0
60.0494,0.00398386;0.0,-0.028981843489935002,0.0
60.0111,0.00395346;0.0,-0.0287612569372275,0.0
59.9729,0.00389659;0.25033874999999994,-0.028348088240958753,0.0
60.0747,0.00390351;0.0,-0.02839694177926125,0.0
60.0529,0.00392747;0.0,-0.02857156513813875,0.0
60.0152,0.00389612;0.0,-0.02834405092116,0.0
59.9772,0.00385153;0.250285,-0.028020210055815006,0.0
60.0789,0.00387359;0.0,-0.02817922115155875,0.0
60.0574,0.00391197;0.0,-0.0284587396984575,0.0
60.0196,0.00389159;0.0,-0.028311031218135,0.0
59.9817,0.0038538;0.25022875000000006,-0.028036659467025004,0.0
60.0829,0.00387979;0.0,-0.028224266120283753,0.0
60.0617,0.00391889;0.0,-0.028509018016826253,0.0
60.0239,0.00389731;0.0,-0.02835258095359125,0.0
59.9861,0.00385106;0.25017375,-0.0280166622365025,0.0
60.0882,0.00386119;0.0,-0.0280888801614075,0.0
60.0681,0.00388956;0.0,-0.028295555703615,0.0
60.032,0.00386477;0.0,-0.0281157379776,0.0
59.9961,0.00382841;0.25004875000000004,-0.027851738740496255,0.0
60.0999,0.00386059;0.0,-0.02808434597647125,0.0
60.0818,0.00390899;0.0,-0.028436703167317504,0.0
60.0486,0.00390005;0.0,-0.0283721529658875,0.0
60.0136,0.00387681;0.0,-0.02820359503269,0.0
59.9787,0.00385034;0.25026624999999997,-0.0280115310459075,0.0
60.0828,0.00388598;0.0,-0.02826929790321,0.0
60.0656,0.00393128;0.0,-0.02859909490512,0.0
60.0311,0.0039103;0.0,-0.028446976461262506,0.0
59.9965,0.00386715;0.25004375,-0.028133567006343754,0.0
60.1014,0.00388634;0.0,-0.028271645719214998,0.0
60.0833,0.00391924;0.0,-0.028511246727405005,0.0
60.049,0.00389385;0.0,-0.028327043255062502,0.0
60.0144,0.00385177;0.0,-0.02802141875442,0.0
59.9799,0.00381505;0.25025125,-0.027754776309393752,0.0
60.0848,0.00385129;0.0,-0.02801691003978,0.0
60.067,0.00390196;0.0,-0.02838577863255,0.0
60.0327,0.00388861;0.0,-0.02828916090919875,0.0
59.9981,0.00385368;0.25002375,-0.028035549457470003,0.0
60.1028,0.0038811;0.0,-0.028233506335950002,0.0
60.085,0.00392151;0.0,-0.028527735268687494,0.0
60.0506,0.00390029;0.0,-0.0283738696699725,0.0
60.016,0.00386;0.0,-0.0280812684,0.0
59.9815,0.00382304;0.25023125,-0.027812881223400004,0.0
60.0863,0.00385749;0.0,-0.028061991369798752,0.0
60.0686,0.00390661;0.0,-0.028419582774577498,0.0
60.0342,0.00389278;0.0,-0.028319475250965006,0.0
59.9996,0.00385737;0.250005,-0.028062372536055005,0.0
60.1043,0.00388336;0.0,-0.028249925120820002,0.0
60.0865,0.00392127;0.0,-0.028525967288043755,0.0
60.0521,0.00389874;0.0,-0.0283625717836725,0.0
60.0175,0.00385773;0.0,-0.02806473258646875,0.0
59.983,0.0038203;0.25021250000000006,-0.027792926044125,0.0
