60.0058,0.00666952;0.0,-0.04852061293794,0.0
59.9469,0.00661492;0.25066375,-0.048124860195945,0.0
60.0271,0.00659513;0.0,-0.047978900519913756,0.0
59.9848,0.00659657;0.25019,-0.04799042275449001,0.0
60.0649,0.00660658;0.0,-0.0480612616235925,0.0
60.0224,0.00662017;0.0,-0.048161180655720004,0.0
59.9633,0.00656772;0.25045875000000006,-0.047781066882465,0.0
60.0432,0.0065577;0.0,-0.0477062051526,0.0
60.0009,0.00657296;0.0,-0.047818261816260005,0.0
59.9419,0.00653172;0.25072625000000004,-0.047519686098495,0.0
60.0219,0.00653434;0.0,-0.0475367868673275,0.0
59.9796,0.00656056;0.250255,-0.047728575882840005,0.0
60.0599,0.00658989;0.0,-0.04793996949595875,0.0
60.0173,0.00661588;0.0,-0.048130097794785,0.0
59.9582,0.00657368;0.25052250000000004,-0.04782455242434001,0.0
60.0391,0.00661588;0.0,-0.048129556946595,0.0
59.9985,0.00677395;0.25001875,-0.04928052435346875,0.0
60.0815,0.00692081;0.0,-0.050346777577443755,0.0
60.0429,0.00699544;0.0,-0.05089070060859,0.0
59.989,0.00690985;0.2501375,-0.05026944378131251,0.0
60.0752,0.0068078;0.0,-0.0495248252004,0.0
60.0407,0.00671792;0.0,-0.04887184267746,0.0
59.9968,0.00654602;0.25004,-0.04762237405224,0.0
60.076,0.00629115;0.0,-0.04576632327225,0.0
60.0479,0.00614429;0.0,-0.04469860608190876,0.0
59.9969,0.00607038;0.25003875000000003,-0.0441620850681675,0.0
60.0848,0.00613904;0.0,-0.04465956378528001,0.0
60.0516,0.00628328;0.0,-0.045709646185319995,0.0
60.0012,0.0063731;0.0,-0.04636427382105,0.0
59.9507,0.00642174;0.25061625000000004,-0.0467193457191825,0.0
60.0404,0.0065009;0.0,-0.04729306261365,0.0
60.0063,0.00657624;0.0,-0.047841990636330003,0.0
59.9563,0.00657051;0.25054625,-0.047801536992326255,0.0
60.0457,0.00658673;0.0,-0.047917331949146255,0.0
60.0121,0.00660961;0.0,-0.04808461283894626,0.0
59.9622,0.0065667;0.2504725,-0.047773673329725,0.0
60.0511,0.0065605;0.0,-0.047726380344187504,0.0
60.0178,0.00657671;0.0,-0.04784512625460751,0.0
59.9678,0.00653618;0.25040250000000003,-0.047551498743735,0.0
60.0567,0.00653761;0.0,-0.04755972269067375,0.0
60.0234,0.00656098;0.0,-0.04773055377400501,0.0
59.9733,0.00652951;0.25033374999999997,-0.04750283901718875,0.0
60.0622,0.0065357;0.0,-0.047545693047975,0.0
60.0288,0.00656241;0.0,-0.04774082400972,0.0
59.9787,0.00653141;0.25026624999999997,-0.04751652944637375,0.0
60.0676,0.00653809;0.0,-0.04756294734418501,0.0
60.0342,0.00656575;0.0,-0.04776498919256251,0.0
59.9841,0.00653714;0.25019875,-0.04755808327697251,0.0
60.074,0.00661248;0.0,-0.048103957036799996,0.0
60.0421,0.00673264;0.0,-0.04897889308446,0.0
59.9943,0.00675553;0.25007124999999997,-0.049146625149453754,0.0
60.086,0.0067622;0.0,-0.04919282419050001,0.0
60.0566,0.0067479;0.0,-0.049089540258225005,0.0
60.0112,0.00665062;0.0,-0.048382981173960005,0.0
59.9669,0.00653332;0.25041375,-0.047530713948345,0.0
60.0586,0.00640744;0.0,-0.04661271796506001,0.0
60.0357,0.00631111;0.0,-0.045912480350148756,0.0
59.9909,0.00622958;0.25011374999999997,-0.04532040708441751,0.0
60.0848,0.0062558;0.0,-0.0455089556556,0.0
60.0579,0.00634831;0.0,-0.04618257687319126,0.0
60.0135,0.00639647;0.0,-0.046533995428706246,0.0
59.9691,0.00641602;0.25038625000000003,-0.0466772889563175,0.0
60.0644,0.00647896;0.0,-0.047132869331159996,0.0
60.0365,0.00655096;0.0,-0.04765733733735,0.0
59.9925,0.0065481;0.25009375,-0.0476376116653125,0.0
60.0874,0.00656956;0.0,-0.04779139582671,0.0
60.0598,0.00659817;0.0,-0.04800020711037751,0.0
60.0157,0.00656193;0.0,-0.047737654416371254,0.0
59.9714,0.00649708;0.25035749999999996,-0.04726695381183,0.0
60.0663,0.00649517;0.0,-0.04725074688835875,0.0
60.039,0.0065276;0.0,-0.047487335338500004,0.0
59.9949,0.00650471;0.25006375,-0.047321889652578754,0.0
60.0896,0.00652092;0.0,-0.04743750197088,0.0
60.0622,0.00655621;0.0,-0.047694898514017495,0.0
60.018,0.00652951;0.0,-0.047501744508075,0.0
59.9737,0.00647658;0.25032875,-0.0471177582527025,0.0
60.0685,0.00648468;0.0,-0.047174381247825005,0.0
60.0412,0.00652426;0.0,-0.047462983501829994,0.0
59.9971,0.00650614;0.25003624999999996,-0.047332239254272504,0.0
60.0918,0.00652474;0.0,-0.047465237358255,0.0
60.0646,0.00657624;0.0,-0.047840552905860007,0.0
60.021,0.0065934;0.0,-0.04796646576975001,0.0
59.9776,0.00657671;0.25027999999999995,-0.04784611769364001,0.0
60.0738,0.00659483;0.0,-0.04797556313079751,0.0
60.0483,0.00662106;0.0,-0.04816701226050751,0.0
60.0063,0.00657624;0.0,-0.047841990636330003,0.0
59.9646,0.0065009;0.2504425,-0.047294910494475005,0.0
60.0608,0.0064761;0.0,-0.04711215094920001,0.0
60.0392,0.00645417;0.0,-0.04695313798701001,0.0
59.9976,0.00638884;0.25003000000000003,-0.04647886849956,0.0
60.0946,0.00639408;0.0,-0.04651466370012001,0.0
60.0706,0.00644654;0.0,-0.046896871778535,0.0
60.0293,0.00645226;0.0,-0.0469394825579325,0.0
59.9879,0.00643414;0.25015124999999994,-0.0468086604491025,0.0
60.0858,0.00647229;0.0,-0.0470838272906925,0.0
60.0612,0.00653046;0.0,-0.047507597759430004,0.0
60.02,0.00652474;0.0,-0.04746699414450001,0.0
59.9787,0.00648516;0.25026624999999997,-0.047180057002155,0.0
60.0765,0.00649899;0.0,-0.04727828785224375,0.0
60.0521,0.00653809;0.0,-0.04756332737066626,0.0
60.011,0.00651854;0.0,-0.047422109610225,0.0
59.9697,0.00647085;0.25037875,-0.04707616900033126,0.0
60.0676,0.00648182;0.0,-0.047153597358630006,0.0
60.0433,0.00652283;0.0,-0.04745252910547875,0.0
60.0021,0.00650614;0.0,-0.0473321172641475,0.0
59.9608,0.0064637;0.25049,-0.0470243676639,0.0
60.0587,0.00647848;0.0,-0.047129515924590006,0.0
60.0345,0.00652188;0.0,-0.047445833231775,0.0
59.9933,0.00650662;0.25008375000000005,-0.047335823978827504,0.0
60.091,0.00652664;0.0,-0.0474790787841,0.0
60.0666,0.00656384;0.0,-0.04775029668096,0.0
60.0254,0.00653523;0.0,-0.047543175769342506,0.0
59.984,0.00648182;0.2502,-0.047155629409200005,0.0
60.0818,0.0064885;0.0,-0.04720184715262501,0.0
60.0574,0.00652617;0.0,-0.04747648199190751,0.0
60.0162,0.00650709;0.0,-0.047338684444282506,0.0
59.9749,0.00646275;0.25031375,-0.04701711455634375,0.0
60.0727,0.00647658;0.0,-0.047115353822377505,0.0
60.0484,0.00651997;0.0,-0.047431598375445,0.0
60.0072,0.00650566;0.0,-0.04732850084718,0.0
59.9658,0.0064637;0.25042749999999997,-0.047024246469525,0.0
60.0637,0.00647896;0.0,-0.04713288633843,0.0
60.0394,0.00652235;0.0,-0.0474491325727875,0.0
59.9982,0.00650662;0.25002250000000004,-0.047335704419685,0.0
60.0959,0.00652569;0.0,-0.047472047948733755,0.0
60.0714,0.00656241;0.0,-0.0477397756647225,0.0
60.0302,0.00653523;0.0,-0.0475430581352025,0.0
59.9888,0.00648087;0.25014000000000003,-0.047148601446540005,0.0
60.0865,0.00648659;0.0,-0.04718783816236875,0.0
60.0622,0.00652378;0.0,-0.047458977828315,0.0
60.0209,0.00650471;0.0,-0.047321255443353756,0.0
59.9796,0.00646179;0.250255,-0.04701001657693501,0.0
60.0773,0.0064761;0.0,-0.04711175024051251,0.0
60.053,0.00651997;0.0,-0.0474314859059625,0.0
60.0118,0.00650471;0.0,-0.047321477416582505,0.0
59.9704,0.00646275;0.25037000000000004,-0.04701722361525,0.0
60.0682,0.00647753;0.0,-0.047122374121702504,0.0
60.0439,0.00652092;0.0,-0.047438619493545005,0.0
60.0027,0.00650566;0.0,-0.0473286106301925,0.0
59.9614,0.00646466;0.25048250000000005,-0.047031337259535,0.0
60.0593,0.00647991;0.0,-0.04713990428001375,0.0
60.035,0.00652378;0.0,-0.047459643253875,0.0
59.9938,0.00650757;0.2500775,-0.0473427230510025,0.0
60.0915,0.00652664;0.0,-0.04747906654665,0.0
60.067,0.00656241;0.0,-0.047739883944487506,0.0
60.0255,0.00651568;0.0,-0.047400948938100006,0.0
59.9834,0.00641697;0.25020749999999997,-0.046683856206382504,0.0
60.0802,0.00639218;0.0,-0.046501187051865005,0.0
60.0545,0.00642365;0.0,-0.04673074091653125,0.0
60.0115,0.00641983;0.0,-0.04670398639483125,0.0
59.968,0.00640171;0.25039999999999996,-0.046573208455199994,0.0
60.0632,0.00644463;0.0,-0.04688315587269,0.0
60.0351,0.00652092;0.0,-0.04743883468390501,0.0
59.991,0.00656527;0.2501125,-0.0477625608278625,0.0
60.087,0.00663536;0.0,-0.0482700792138,0.0
60.0583,0.00669068;0.0,-0.048673234250085004,0.0
60.0143,0.00665158;0.0,-0.048389887809022494,0.0
59.97,0.0065667;0.250375,-0.04777348125375001,0.0
60.0647,0.00653618;0.0,-0.0475491236593275,0.0
60.0376,0.0065419;0.0,-0.0475914000921,0.0
59.9934,0.00649899;0.2500825,-0.0472803131000025,0.0
60.0878,0.00650328;0.0,-0.04730922079506,0.0
60.0606,0.00653475;0.0,-0.047538821228062494,0.0
60.0163,0.00650757;0.0,-0.04734217397478375,0.0
59.9718,0.00645893;0.2503525,-0.0469893987818475,0.0
60.0665,0.00647038;0.0,-0.047070400948987505,0.0
60.0392,0.00651329;0.0,-0.04738322729637,0.0
59.995,0.00649803;0.2500625,-0.047273290088062504,0.0
60.0896,0.00651997;0.0,-0.04743059104008,0.0
60.0621,0.00655907;0.0,-0.047715706806573756,0.0
60.0178,0.00653284;0.0,-0.04752597493293,0.0
59.9734,0.00647944;0.2503325,-0.04713857232414,0.0
60.0681,0.00648564;0.0,-0.047181374729685005,0.0
60.0407,0.00652378;0.0,-0.0474595038080775,0.0
59.9965,0.00650423;0.25004375,-0.04731835861801875,0.0
60.0911,0.00652283;0.0,-0.04745135988820125,0.0
60.0636,0.00655812;0.0,-0.04770875888838,0.0
60.0192,0.0065276;0.0,-0.047487820012800004,0.0
59.9739,0.0063979;0.25032625,-0.0465453486944625,0.0
60.067,0.00632494;0.0,-0.046012349358825005,0.0
60.0374,0.00632637;0.0,-0.04602345447660751,0.0
59.99,0.00631779;0.250125,-0.045962159167125,0.0
60.0808,0.00637596;0.0,-0.04638317708412,0.0
60.0485,0.00646561;0.0,-0.04703613681718125,0.0
59.9987,0.00649088;0.25001625,-0.047221183643039996,0.0
60.0897,0.00660103;0.0,-0.04802027282853376,0.0
60.052,0.00673979;0.0,-0.04903065799095,0.0
60.0025,0.0067746;0.0,-0.049285151488125005,0.0
59.9523,0.00672501;0.25059624999999996,-0.04892565068616375,0.0
60.0414,0.00668782;0.0,-0.048652852215945,0.0
60.0081,0.0066573;0.0,-0.0484316552845125,0.0
59.958,0.00656861;0.250525,-0.047787672306075,0.0
60.0465,0.00652855;0.0,-0.047494062834093756,0.0
60.0135,0.00652855;0.0,-0.047494870742156255,0.0
59.9633,0.00648373;0.25045875000000006,-0.04717002807334125,0.0
60.0519,0.00648945;0.0,-0.047209485740793755,0.0
60.0186,0.00652426;0.0,-0.047463536432865,0.0
59.9683,0.0065009;0.25039625,-0.047294820294487505,0.0
60.057,0.0065152;0.0,-0.047396687375999995,0.0
60.0236,0.00655049;0.0,-0.047654235031635,0.0
59.9733,0.00652474;0.25033374999999997,-0.047468136789592504,0.0
60.0621,0.00653475;0.0,-0.04753878447009375,0.0
60.0285,0.00656336;0.0,-0.0477477425409,0.0
59.9783,0.00653141;0.25027125000000006,-0.04751653924348875,0.0
60.067,0.00653618;0.0,-0.047549067284775,0.0
60.0334,0.00656384;0.0,-0.04775111387904,0.0
59.9831,0.00653094;0.25021125,-0.0475130023983225,0.0
60.0718,0.00653427;0.0,-0.047535054897802506,0.0
60.0383,0.00656098;0.0,-0.047730187179247506,0.0
59.988,0.0065276;0.25015,-0.047488583742000004,0.0
60.0756,0.00648516;0.0,-0.04717770045714,0.0
60.0406,0.00637549;0.0,-0.04638071908164751,0.0
59.9875,0.00625199;0.25015625,-0.045483520312031255,0.0
60.0722,0.00624436;0.0,-0.045426028339529995,0.0
60.0333,0.00631159;0.0,-0.04591602909019875,0.0
59.9766,0.00635117;0.25029250000000003,-0.0462053190651675,0.0
60.0577,0.00643843;0.0,-0.04683818513470876,0.0
60.0133,0.00656002;0.0,-0.0477238183190025,0.0
59.9541,0.00670164;0.25057375000000004,-0.048755584519785004,0.0
60.0376,0.00685376;0.0,-0.04986013761984001,0.0
59.9916,0.00693386;0.250105,-0.05044404991659,0.0
60.0728,0.00693196;0.0,-0.05042811657492,0.0
60.0298,0.00687283;0.0,-0.049999070211247505,0.0
59.9706,0.0067231;0.2503675,-0.04891129372177501,0.0
60.0497,0.00661534;0.0,-0.0481253655660075,0.0
60.008,0.00655907;0.0,-0.04771703747790001,0.0
59.9487,0.00647515;0.25064125,-0.04710796190698125,0.0
60.0281,0.00645846;0.0,-0.046984615939777506,0.0
59.986,0.00648564;0.25017500000000004,-0.0471833714961,0.0
60.0657,0.0065276;0.0,-0.04748668176255,0.0
60.0231,0.00657242;0.0,-0.0478137861641175,0.0
59.9638,0.00654429;0.2504525,-0.04761059813736751,0.0
60.0435,0.00654763;0.0,-0.04763294016785625,0.0
60.0009,0.00657051;0.0,-0.04780043807452875,0.0
59.9416,0.00653332;0.25073,-0.04753133379708,0.0
60.0215,0.0065357;0.0,-0.0475466905591875,0.0
59.979,0.0065605;0.2502625,-0.047728154139375006,0.0
60.059,0.00658863;0.0,-0.0479308255156125,0.0
60.0163,0.00661581;0.0,-0.048129613358613745,0.0
59.957,0.00657147;0.25053749999999997,-0.04780850389953751,0.0
60.0367,0.00656193;0.0,-0.047737137664383755,0.0
59.9942,0.00657576;0.25007250000000003,-0.04783879702278,0.0
60.0738,0.00659149;0.0,-0.0479512655551425,0.0
60.0296,0.00646179;0.0,-0.04700880499131,0.0
59.9672,0.00625532;0.25041,-0.045508222404360005,0.0
60.0425,0.00618046;0.0,-0.0449618614891875,0.0
59.9938,0.00621384;0.2500775,-0.04520583047178,0.0
60.0661,0.00631016;0.0,-0.04590484986909001,0.0
60.0139,0.00643271;0.0,-0.04679762994499126,0.0
59.9435,0.0064885;0.25070625,-0.04720521225093751,0.0
60.0156,0.00666397;0.0,-0.048479991907755,0.0
59.9539,0.00689286;0.25057625000000006,-0.0501467481031725,0.0
60.0266,0.00704735;0.0,-0.051268768276837504,0.0
59.9686,0.0070855;0.25039249999999996,-0.051547846817625004,0.0
60.0376,0.00702446;0.0,-0.051101956051140006,0.0
59.9828,0.00690907;0.250215,-0.050263929885015005,0.0
60.0501,0.00677937;0.0,-0.04931864307586125,0.0
59.9963,0.0066716;0.25004625,-0.04853598256845,0.0
60.0632,0.00659483;0.0,-0.047975825275290006,0.0
60.0093,0.00655812;0.0,-0.047710094285565,0.0
59.9378,0.00648468;0.2507775,-0.04717755955161,0.0
60.0053,0.00647133;0.0,-0.047078797132316254,0.0
59.951,0.00649899;0.2506125,-0.0472813464394125,0.0
60.019,0.00653857;0.0,-0.04756763087688751,0.0
59.9643,0.0065791;0.25044625,-0.047863833277012505,0.0
60.0323,0.00661009;0.0,-0.04808760410284875,0.0
59.9775,0.0066325;0.25028125,-0.0482519971171875,0.0
60.0455,0.0066449;0.0,-0.0483405137139375,0.0
59.9906,0.00665301;0.2501175,-0.0484008822686025,0.0
60.0584,0.00665348;0.0,-0.04840260988788,0.0
60.0035,0.00665348;0.0,-0.048403979673075,0.0
59.9322,0.00658768;0.2508475,-0.04792704691764,0.0
60.0001,0.00656288;0.0,-0.04774494953892001,0.0
59.9455,0.00656861;0.25068124999999997,-0.04778798020966875,0.0
60.0137,0.0065853;0.0,-0.0479077191802125,0.0
59.9586,0.00657624;0.25051750000000006,-0.04784316696126,0.0
60.0252,0.00648182;0.0,-0.04715462796801,0.0
59.9684,0.00640934;0.250395,-0.04662870800679001,0.0
60.0335,0.00639408;0.0,-0.0465161287437,0.0
59.9747,0.00642746;0.25031625,-0.0467603813052675,0.0
60.0379,0.00648707;0.0,-0.047192512275176256,0.0
59.9771,0.00655669;0.25028625,-0.04770048280575375,0.0
60.0409,0.00662869;0.0,-0.048222703074671254,0.0
59.9742,0.00676363;0.25032249999999995,-0.0492060626312025,0.0
60.0388,0.0068857;0.0,-0.05009246563065001,0.0
59.9741,0.00693911;0.25032375,-0.05048269921105876,0.0
60.0362,0.00692242;0.0,-0.05035966578148501,0.0
59.974,0.00685662;0.250325,-0.049882579020450006,0.0
60.0347,0.00677079;0.0,-0.04925661620095125,0.0
59.9733,0.00669163;0.25033374999999997,-0.04868227824945375,0.0
60.0338,0.0066306;0.0,-0.04823677457145001,0.0
59.9725,0.00659722;0.25034375000000003,-0.0479954558383125,0.0
60.0331,0.00658243;0.0,-0.047886361205876256,0.0
59.9715,0.00658482;0.25035625,-0.0479052692526375,0.0
60.0322,0.00659293;0.0,-0.04796276965370251,0.0
59.9705,0.00660771;0.25036875,-0.048071821227918754,0.0
60.0313,0.0066182;0.0,-0.048146628188775,0.0
59.9695,0.00662869;0.25038125000000006,-0.048224477906418754,0.0
60.0304,0.00663441;0.0,-0.04826457642726,0.0
59.9686,0.00664061;0.25039249999999996,-0.0483112196818275,0.0
60.0295,0.00664204;0.0,-0.048320106224325,0.0
59.9677,0.00664395;0.25040375,-0.048335540998443755,0.0
60.0286,0.00664299;0.0,-0.0483270397893225,0.0
59.9668,0.00664299;0.250415,-0.048328579302255,0.0
60.0278,0.00664061;0.0,-0.0483097454664075,0.0
59.9659,0.00664109;0.25042625,-0.04831477897938375,0.0
60.0269,0.00664013;0.0,-0.04830627592688625,0.0
59.9651,0.00664109;0.25043625,-0.04831479890265375,0.0
60.026,0.00663966;0.0,-0.048302879133150005,0.0
59.9642,0.00664013;0.25044750000000005,-0.048307837187452504,0.0
60.0252,0.00663822;0.0,-0.048292423188210004,0.0
59.9634,0.00663918;0.2504575,-0.048300945727455004,0.0
60.0244,0.00663822;0.0,-0.04829244310287,0.0
59.9625,0.0066387;0.25046875,-0.048297476067187504,0.0
60.0235,0.00663822;0.0,-0.04829246550686251,0.0
59.9617,0.00663918;0.25047875,-0.0483009880522275,0.0
60.0227,0.00663822;0.0,-0.04829248542152251,0.0
59.9608,0.00663822;0.25049,-0.048294026318340004,0.0
60.0219,0.00663822;0.0,-0.048292505336182505,0.0
59.96,0.00663822;0.2505,-0.04829404623300001,0.0
60.0211,0.00663727;0.0,-0.04828561407601125,0.0
59.9592,0.00663822;0.25050999999999995,-0.048294066147660006,0.0
60.0203,0.00663727;0.0,-0.04828563398782125,0.0
59.9584,0.00663775;0.25052,-0.04829066673900001,0.0
60.0195,0.00663727;0.0,-0.04828565389963125,0.0
59.9576,0.00663727;0.25053000000000003,-0.04828719457593,0.0
60.0187,0.00663679;0.0,-0.04828218184510125,0.0
59.9568,0.00663775;0.25054,-0.048290706565500004,0.0
60.0179,0.00663727;0.0,-0.048285693723251255,0.0
59.9561,0.00663727;0.25054875,-0.04828723191057375,0.0
60.0171,0.00663632;0.0,-0.04827880244598,0.0
59.9553,0.00663822;0.25055875,-0.0482941632316275,0.0
60.0164,0.00663727;0.0,-0.048285731057895,0.0
59.9545,0.00663822;0.25056874999999995,-0.04829418314628751,0.0
60.0156,0.00663679;0.0,-0.048282258997785,0.0
59.9538,0.00663822;0.2505775,-0.048294200571615,0.0
60.0149,0.00663632;0.0,-0.04827885719562001,0.0
59.9531,0.00663775;0.25058625,-0.04829079866428126,0.0
60.0141,0.00663632;0.0,-0.04827887710458,0.0
59.9523,0.0066387;0.25059624999999996,-0.0482977299974625,0.0
60.0134,0.00663727;0.0,-0.0482858057271825,0.0
59.9516,0.0066387;0.250605,-0.048297747424050005,0.0
60.0127,0.00663727;0.0,-0.04828582315001625,0.0
59.9509,0.00663918;0.25061375,-0.0483012569390175,0.0
60.012,0.00663727;0.0,-0.04828584057285,0.0
59.9502,0.00663822;0.25062249999999997,-0.04829429018758501,0.0
60.0113,0.00663679;0.0,-0.04828236601602375,0.0
59.9495,0.00663727;0.25063124999999997,-0.04828739618300625,0.0
60.0106,0.00663679;0.0,-0.0482823834375975,0.0
59.9488,0.00663679;0.25064000000000003,-0.04828392151368,0.0
60.0099,0.00663632;0.0,-0.048278981626620004,0.0
59.9481,0.00663727;0.25064875000000003,-0.04828743102867375,0.0
60.0092,0.00663632;0.0,-0.04827899904696,0.0
59.9474,0.00663775;0.2506575,-0.0482909405461875,0.0
60.0086,0.00663632;0.0,-0.04827901397868,0.0
59.9468,0.00663822;0.25066499999999997,-0.048294374824890005,0.0
60.0079,0.00663632;0.0,-0.048279031399020005,0.0
59.9461,0.00663822;0.25067375,-0.048294392250217505,0.0
60.0072,0.00663727;0.0,-0.048285960043710004,0.0
59.9454,0.00663775;0.25068250000000003,-0.04829099032931251,0.0
60.0066,0.00663632;0.0,-0.04827906375108,0.0
59.9448,0.00663632;0.25068999999999997,-0.04828060171824001,0.0
60.006,0.00663584;0.0,-0.0482755866936,0.0
59.9442,0.00663727;0.25069749999999996,-0.0482875280987475,0.0
60.0053,0.00663632;0.0,-0.048279096103140004,0.0
59.9435,0.00663822;0.25070625,-0.048294456972862505,0.0
60.0047,0.00663632;0.0,-0.04827911103486,0.0
59.9429,0.0066387;0.25071374999999996,-0.04829796401163751,0.0
60.0041,0.00663727;0.0,-0.04828603720197375,0.0
59.9423,0.00663727;0.25072124999999995,-0.048287575389296254,0.0
60.0035,0.00663632;0.0,-0.0482791408983,0.0
59.9417,0.00663632;0.25072875000000006,-0.04828067886546,0.0
60.0028,0.00663632;0.0,-0.048279158318640006,0.0
59.9411,0.00663727;0.25073625,-0.04828760525701125,0.0
60.0022,0.00663632;0.0,-0.04827917325036,0.0
59.9405,0.00663775;0.25074375,-0.04829111229796876,0.0
60.0016,0.00663632;0.0,-0.048279188182080005,0.0
59.9399,0.00663727;0.25075125,-0.04828763512472625,0.0
60.0011,0.00663679;0.0,-0.04828261987324125,0.0
59.9393,0.00663679;0.25075875,-0.04828415794932375,0.0
60.0005,0.00663632;0.0,-0.048279215556900006,0.0
59.9387,0.00663727;0.25076625,-0.048287664992441255,0.0
59.9999,0.00663632;0.25000125000000006,-0.04827923048862,0.0
60.0775,0.00670021;0.0,-0.048742080501468756,0.0
60.0156,0.00672024;0.0,-0.04888935286596,0.0
59.9371,0.00664919;0.25078625,-0.04837442562769125,0.0
59.998,0.00660961;0.25002500000000005,-0.04808496232207501,0.0
60.0757,0.00665968;0.0,-0.04844728148334001,0.0
60.0138,0.00668019;0.0,-0.0485980365501675,0.0
59.9354,0.00661915;0.25080749999999996,-0.0481559197390875,0.0
59.9962,0.00658863;0.2500475,-0.0479323771379775,0.0
60.0739,0.00664824;0.0,-0.04836410360649,0.0
60.012,0.00667685;0.0,-0.04857378329175,0.0
59.9336,0.00661915;0.25083,-0.048155964418349996,0.0
59.9944,0.00659102;0.25007,-0.047949808911420005,0.0
60.0722,0.00665158;0.0,-0.048388443584714995,0.0
60.0103,0.00667923;0.0,-0.04859114026474126,0.0
59.9319,0.00661915;0.25085125,-0.04815600661543125,0.0
59.9928,0.00659149;0.25009,-0.04795326772023,0.0
60.0705,0.00665158;0.0,-0.0483884859885375,0.0
60.0086,0.00667923;0.0,-0.048591182844832506,0.0
59.9302,0.00662201;0.2508725,-0.048176856061117504,0.0
59.9911,0.00659436;0.25011124999999995,-0.047974189086765,0.0
60.0688,0.00665253;0.0,-0.04839543939726001,0.0
60.007,0.00668114;0.0,-0.048605118120075,0.0
59.9286,0.00662297;0.25089249999999996,-0.048183880050217495,0.0
59.9894,0.0065934;0.2501325,-0.04796724708765,0.0
60.0672,0.00665205;0.0,-0.0483919874334,0.0
60.0053,0.00668019;0.0,-0.04859824948122375,0.0
59.9269,0.00662106;0.25091374999999994,-0.048170026498072505,0.0
59.9878,0.00659149;0.2501525,-0.047953391310667504,0.0
60.0656,0.00665062;0.0,-0.04838162444748,0.0
60.0038,0.00667828;0.0,-0.04858439183451001,0.0
59.9254,0.00661915;0.25093249999999995,-0.048156167957212496,0.0
59.9863,0.00659054;0.25017125,-0.0479465170889925,0.0
60.0641,0.00664967;0.0,-0.04837475083557375,0.0
60.0022,0.00667685;0.0,-0.0485740286659875,0.0
59.9238,0.00661724;0.2509525,-0.04814231187633,0.0
59.9847,0.00658959;0.25019125000000003,-0.04793964532772625,0.0
60.0626,0.00664967;0.0,-0.048374788239967506,0.0
60.0007,0.00667685;0.0,-0.04857406622326876,0.0
59.9223,0.00661724;0.25097125,-0.048142349098305004,0.0
59.9832,0.00659054;0.25021000000000004,-0.04794659370402,0.0
60.0611,0.00665015;0.0,-0.04837831753438125,0.0
59.9992,0.00667637;0.25000999999999995,-0.048570611779110005,0.0
60.06,0.00668114;0.0,-0.0486037902435,0.0
59.998,0.00667542;0.25002500000000005,-0.048563730565650005,0.0
60.0587,0.00666254;0.0,-0.0484685119083825,0.0
59.9968,0.00665062;0.25004,-0.04838334030744001,0.0
60.0575,0.00663918;0.0,-0.048298602926812505,0.0
59.9956,0.00663489;0.25005499999999997,-0.048268934225685,0.0
60.0564,0.0066306;0.0,-0.0482362126281,0.0
59.9944,0.00662964;0.25007,-0.04823077022244,0.0
60.0552,0.00662773;0.0,-0.048215363809890006,0.0
59.9932,0.0066306;0.250085,-0.04823778408030001,0.0
60.054,0.00663107;0.0,-0.048239691458325004,0.0
59.9921,0.00663203;0.25009875,-0.04824821472388875,0.0
60.0528,0.00663155;0.0,-0.0482432132031,0.0
59.9909,0.00663346;0.25011374999999997,-0.048258647866822504,0.0
60.0517,0.0066325;0.0,-0.04825015162406251,0.0
59.9898,0.00663393;0.25012749999999995,-0.048262094497822504,0.0
60.0506,0.0066325;0.0,-0.04825017898312501,0.0
59.9887,0.00663155;0.25014125,-0.048244807261931255,0.0
60.0494,0.00662964;0.0,-0.04822940285919,0.0
59.9875,0.0066325;0.25015625,-0.04825174839843751,0.0
60.0483,0.00663203;0.0,-0.04824681702356625,0.0
59.9864,0.0066325;0.25016999999999995,-0.048251775757500004,0.0
60.0472,0.00663155;0.0,-0.04824335246565,0.0
59.9854,0.00663441;0.25018250000000003,-0.0482656959839475,0.0
60.0462,0.0066325;0.0,-0.048250288419375,0.0
59.9843,0.00663393;0.25019625,-0.04826223132262875,0.0
60.0451,0.00663155;0.0,-0.04824340468910625,0.0
59.9832,0.00663155;0.25021000000000004,-0.04824494403765,0.0
60.044,0.00662964;0.0,-0.0482295371094,0.0
59.9821,0.0066325;0.25022374999999997,-0.048251882706562506,0.0
60.043,0.0066325;0.0,-0.04825036800937501,0.0
59.9811,0.00663346;0.25023625000000005,-0.0482588916464775,0.0
60.042,0.00663203;0.0,-0.048246973705275004,0.0
59.9801,0.00663155;0.25024875,-0.04824502112941875,0.0
60.0409,0.00662964;0.0,-0.048229614178965,0.0
59.979,0.00663346;0.2502625,-0.04825894388497501,0.0
60.0399,0.0066325;0.0,-0.048250445112187505,0.0
59.978,0.00663393;0.25027499999999997,-0.048262388049225,0.0
60.0389,0.0066325;0.0,-0.0482504699840625,0.0
59.977,0.00663203;0.25028750000000005,-0.0482485902625875,0.0
60.0379,0.0066306;0.0,-0.04823667262597501,0.0
59.976,0.00663346;0.2503,-0.048259018511400006,0.0
60.0369,0.0066325;0.0,-0.04825051972781251,0.0
